500,1,,,,,,,,,,,,,,,,,,,,,,
-0.198446081564462,-0.198446081564462,-0.148415602987532,-0.0990361503669527,-0.0536921956410422,-0.0076751080359319,0.0635817475038331,0.0976919680819726,0.140829581386029,0.122931883343641,0.0972576814215931,0.017229714957038,-0.0695387819113992,-0.0982180714620623,-0.134433420332819,-0.106084111783546,-0.0841733623038032,0.00117867200520239,0.029031120812248,0.041534322485471,0.0397313726868489,0.052570889567582,0.0653583089727757,0.0671245462147931
0.00799340025941048,0.00799340025941048,0.00439248782240354,0.000568049204592894,-0.00120644778554276,-0.00230289359584941,-0.0070558217998859,-0.00706882500298048,-0.00673501917847659,0.00646025718409042,0.0118998111882822,0.0330064085528153,0.0154336750702139,0.00987263797635882,-0.0226795030213606,-0.00951951644159289,-0.00128507908447695,0.0383999862960741,0.0201953021146452,0.00906591916184585,-0.00849456165309904,-0.0234283699765805,-0.0406074003417401,-0.0564381134499935
-0.0148884063603213,-0.0148884063603213,-0.0053961563617771,0.00234582349039714,0.00396749641846335,0.0111843642634067,0.0214171041711957,0.00979995900385431,-0.0469170207620052,-0.0945556896599453,-0.0971139491577834,-0.0866262025246942,-0.0289310943675286,0.00436764106123224,0.0905616661347359,0.129781049381103,0.134842227663034,0.107199636797205,0.0282749346218733,-0.0052644524858148,-0.0346297356337801,-0.0831469885341733,-0.131691316609665,-0.163199044667812
-0.0183528568158772,-0.0183528568158772,-0.0174357337279108,-0.0151560592648269,-0.010923676385573,-0.00806632576773898,-0.000528863230765006,0.00488395167139006,0.0257030638559403,0.0243258094855059,0.0236139142430012,0.0129457839483082,-0.00471019051649277,-0.0118435089429833,-0.020875093164571,-0.00946461087924588,-0.00956056435323899,-0.0187136923445108,-0.0151653290760347,-0.0109921788348174,-0.00384009631548163,0.00329296218643317,0.0104355701589225,0.0163720077114311
0.0485661072046472,0.0485661072046472,0.0434566107656615,0.0370901740102305,0.0282318079086097,0.0212815833509685,0.01468494170625,0.00172070956399371,-0.0328633011075236,-0.057835380613769,-0.0628748750289911,-0.0592227127934831,-0.0311724947984212,-0.0148254263364481,0.0216333843713365,0.0426957687137727,0.0503944322950175,0.0510275143981483,0.0273207235040355,0.0160782556787943,0.00247981386509568,-0.0169579599332795,-0.0356903936841777,-0.0492166291860197
0.152968278934879,0.152968278934879,0.122646317792309,0.0942637917426054,0.0694800460641376,0.0400798911796898,0.0149574320672254,-0.0025477675220019,0.0156510876471276,-0.0119718811939287,-0.0352846585629489,-0.097804583453285,-0.130279445383466,-0.128817557948543,-0.103563108075592,-0.0474133331467322,-0.0138587448000173,0.0626225406232595,0.0622617059797059,0.062003075996194,0.0437089382754192,0.0336628944225488,0.0253270648403781,0.0136251412694972
0.0595073189690834,0.0595073189690834,0.0533192234438236,0.046140043912241,0.0373356818764318,0.030269750477999,0.0245031360236918,0.0121530583527867,-0.0178789030916047,-0.0422377220012116,-0.0480455968052181,-0.0466129501391746,-0.0286710654833105,-0.0158782753883595,0.0177792023362064,0.0407950318454533,0.0482711133483412,0.0519238522741991,0.0194888912976271,0.0077915876913683,-0.00371012218050384,-0.0201555861114483,-0.0369154106022478,-0.0483528077879241
0.00508118012571959,0.00508118012571959,0.00747706530077493,0.00911302523127565,0.00970749971239998,0.0119406691573534,0.0132201511169476,0.011238110794608,0.000195266044705322,-0.00679885364302725,-0.00794711575917104,0.000991552538495988,-0.00285821006872882,-0.000760330026896547,0.000551274398641469,0.0154126392183182,0.0180817135843359,0.0232660188606241,0.0161494569550256,0.00557257742825646,-0.011200838679495,-0.0340054714261483,-0.05528552724014,-0.072362981942995
0.0254830390261206,0.0254830390261206,0.0338034016635217,0.0386999401954845,0.0370162581934274,0.0413300154028712,0.0521579227123875,0.0365391310963069,-0.0306390485477185,-0.0856225043887952,-0.0996202716371108,-0.0990646568275496,-0.0607852230087473,-0.0368831641944452,0.0236968390536528,0.0577894759796029,0.0726550842332832,0.0818717607929624,0.0469108342187337,0.0269610617440532,-0.000871377680770102,-0.0354873086848565,-0.0691121400424311,-0.0942494148465534
0.00834134547600329,0.00834134547600329,0.00892883938522369,0.01038602172398,0.0109667137640942,0.0123220779803871,0.0129084023194729,0.0111372574543337,0.00937456389912534,-0.000740081640933021,-0.0013820695367623,-0.00922583644605146,0.00551763481358962,0.00922392090447122,0.0291646692376232,0.0262427409858784,0.023285843097105,0.00162563030377521,0.00493305271981588,0.00369940194779588,0.00298272906929706,-0.000216388253916344,-0.00262763065810918,-0.00322746123501836
-0.0979316555702404,-0.0979316555702404,-0.0780181668912436,-0.0579696754746717,-0.0387279292786269,-0.0206855278671164,0.00795825349087934,0.0251407429487954,0.0517781105066385,0.0544890617267969,0.0485446321052716,0.0245298497663544,-0.0183415163171943,-0.0311739758592693,-0.0552950110050965,-0.0423680511034594,-0.0320488352113837,0.0109877294507438,0.0236361155230893,0.0260109726565146,0.0196855085019739,0.0199758257386221,0.0199284085017214,0.0153374876897518
-0.00942869381464167,-0.00942869381464167,-0.0038593236017573,0.00209720365547887,0.00701740701165565,0.0136827220067914,0.0260805674382595,0.0257042727274154,0.0176010206728947,-0.000143701156397913,-0.00569160263750529,-0.0179105732295842,-0.0221102405619328,-0.0236733606948803,-0.00584217955298459,0.00206789787402807,0.00226512484669961,-0.020897900915038,-0.0121152148834557,-0.0053265226664534,0.00538532445270191,0.0166815291125554,0.0282018420555175,0.0380142625656458
0.00255551244491103,0.00255551244491103,0.00980876442634249,0.0156750118016939,0.0200064763505031,0.0278744745834834,0.0342927000454476,0.0334442747936016,0.0154793791842448,0.0125041180870842,0.00888538589257132,0.00770418998446943,0.00578598552203404,0.00471504492177996,0.00492454067351266,0.00297943067072716,0.00238315100108157,0.00542908792035888,0.0016593047888518,0.00125042842898169,0.00126852425859613,0.00112476102622476,0.000980016518049207,0.00134135844461249
0.0328386665058458,0.0328386665058458,0.0281957741121248,0.0239446348583239,0.0202173990761808,0.0176779977659244,0.0085425838788934,0.00499853281209912,0.00335918482868165,0.00958876560743775,0.0100404210543118,0.00909566566710369,0.00476189971395736,0.0056448249471756,0.0107388866236099,0.0147485878973357,0.0147879408949526,0.0199453664445112,0.00344838046496519,-0.00343656305050613,-0.0101783041442079,-0.0191114793567895,-0.0284636044290345,-0.0348493128636033
0.0525299821196177,0.0525299821196177,0.0545299168077891,0.0557441416375295,0.0541323752943856,0.0560449575285511,0.0584434541675156,0.0494591108760511,0.0228802683914303,-0.0024403104861783,-0.0142438867615556,-0.0341053397928347,-0.033863680877875,-0.0233497427976851,0.0171326912214435,0.0517929831349104,0.0627038660116961,0.0820221129860497,0.0368954294798003,0.0183635327945067,-0.00312359750976654,-0.0313405342532476,-0.0596084334573894,-0.0801693448249033
-0.0102309305970459,-0.0102309305970459,-0.00709269434202299,-0.00463346890643825,-0.0024392781783584,0.000514697692426881,0.00224110988865399,0.00372108135592463,0.00300158766536481,0.00556451613986117,0.00484570186135291,0.0051816569035924,0.00373259362979399,0.000470912351549613,-0.0183780402659231,-0.0232479892921388,-0.0176691990798388,0.0196031182793737,0.0117483537966708,0.0103932369109274,0.00580952962130398,0.00590005270208681,0.00439485666934443,0.00123982296920621
0.00740110494218508,0.00740110494218508,0.00385300966356397,0.000186934610449574,-0.002633710454432,-0.00585896035590862,-0.0142109952613916,-0.0141583770139816,-0.0147579336449921,0.00848228632729974,0.0134156808900974,0.0242091120778735,0.0302463797663361,0.0225906031805744,-0.00978266699771254,-0.0465166086187634,-0.0507821435289866,-0.0405510397410539,-0.00680842330385764,-0.0015390548725999,-0.00348531340615427,0.00540564776846534,0.0131022190254004,0.0163083820052695
0.0191907238396168,0.0191907238396168,0.0133352551386003,0.00826020401078562,0.00450474910517165,0.00150490886734493,-0.00717363417993642,-0.0100451066158327,-0.00367705241466527,0.000977540818672762,-0.00139095052073819,-0.0170574242977098,-0.0261413929059475,-0.0274115647081708,-0.0277685478548866,-0.0161021008385231,-0.00846275917749608,0.0153962904653558,0.0079880556298253,0.00767109580669408,0.00501492901905524,0.00465603602362414,0.00392452250352824,0.00233772485941157
0.0798396305163397,0.0798396305163397,0.065350926982361,0.0521503665841191,0.0410919221477061,0.028571156593785,0.010749129610299,0.00418151612430862,0.0143063182519126,0.0203190720867389,0.0177717190854975,0.00905401024031228,-0.00643176161030095,-0.00966766292279156,-0.0174707365835829,-0.00581582212038601,0.00199305527406223,0.0333533572390918,0.0226450581101001,0.0150883814450759,0.000971787244237043,-0.0115053888788268,-0.0246515262650933,-0.03670506487063
-0.0248504060354617,-0.0248504060354617,-0.0213540973058384,-0.0179670729168339,-0.0132522937206846,-0.00791409578144502,-0.00491628044114774,0.000774607836483909,0.00846796767707683,0.0245324617315114,0.0294072119374166,0.0332554885684835,0.0235803281514748,0.0225585309108932,0.0239597086582885,0.0277588168872342,0.0201271824709529,0.00470230268961195,-0.0162991310629071,-0.0212530616520319,-0.0195206999961772,-0.0248988864612221,-0.0298855451080819,-0.03054278307935
-0.0250538939479212,-0.0250538939479212,-0.0266162973782163,-0.0262554724818716,-0.0251927042426045,-0.0266057405113313,-0.0304716878176781,-0.0258555677489371,0.000584143528140091,0.00652377491881835,0.00997870870523376,-0.00111163169460289,0.00173651897775935,0.00336804506797723,0.00604984648228333,0.00840441164027086,0.0099849764404766,0.0175529912065387,0.00631130366180881,0.00576464321029242,0.00782113949747405,0.00974542703280874,0.0107664243588464,0.0115763197139378
-0.0932293922996948,-0.0932293922996948,-0.07014109157044,-0.0477015828292579,-0.0267825639959653,-0.0059461457993006,0.0270194970539478,0.0436853552115223,0.0648453651150414,0.0582085486283521,0.0473214679850901,0.015730503163811,-0.0243172292413691,-0.036395783993511,-0.0545199044062723,-0.0390224401671592,-0.0301022525407408,0.00693742845547088,0.0142533193530369,0.0185094429283178,0.0173246952583606,0.0214672690426637,0.0257380356520043,0.0261225145881308
-0.0177128529099009,-0.0177128529099009,-0.0181895618456901,-0.0188478764695085,-0.0195971697753548,-0.0200618225059333,-0.0247616184836974,-0.0246735338875411,-0.0302438831614444,-0.0223752853315103,-0.0128436763413965,0.0110940185936375,0.0462714137241538,0.0460780462424075,0.0389082550661739,-0.00553276720693612,-0.0287431589027265,-0.089696499073146,-0.0751281329974474,-0.0648706628414927,-0.0406086317620109,-0.0195891653200223,0.0014105869205153,0.0221086658383443
0.0226345650767458,0.0226345650767458,0.0174954718148556,0.0113734102647307,0.0039204686292664,-0.00211361137816433,-0.00971630693547767,-0.0191097002959756,-0.0514915177683597,-0.0615670696814393,-0.0542589240863022,-0.0249234939475269,0.0178325052594599,0.0366122868984611,0.080288212304124,0.0756047144244044,0.064731043864503,0.0110230764055292,-0.0122885036128804,-0.0271527661078023,-0.0372848942415667,-0.062063226502991,-0.0851249043183884,-0.0977966754742786
-0.00317457075011034,-0.00317457075011034,-0.00499439576409879,-0.00684682448986067,-0.00756814995231798,-0.0083979754636331,-0.0145875801655193,-0.0125877465426957,-0.0078674978467324,0.012547677275239,0.0186631149519819,0.0317721507908861,0.0208052514535734,0.0187968144660307,0.00652716296154116,0.00228213699169546,-0.000226486344280519,-0.00200371355255096,0.0118682140611711,0.0139564774473733,0.0136445224241396,0.0111170769787359,0.010145551411496,0.00839966995756965
-0.0984902151833085,-0.0984902151833085,-0.0780357742559362,-0.0573824920655705,-0.0381088585954973,-0.0200604373579328,0.00538688268446965,0.0230546300522131,0.0538875238560462,0.0586338577217789,0.0522337919350181,0.0261547999313004,-0.0104494230724961,-0.0264808272785817,-0.0588291963924609,-0.0718230718089818,-0.0656065773388735,-0.0238707778104811,0.00943080594535544,0.023066642285765,0.0296969218667114,0.0491309287999107,0.0677636749098175,0.0770968657204179
0.0355284474719324,0.0355284474719324,0.0293380787080586,0.0231986116559577,0.0181269053239793,0.0137320170314919,0.00521053959738067,0.00127599877486961,-0.00428425705117768,0.00283233186441167,0.00570645240008512,0.0126653013191619,0.0114962502458228,0.0126193348315303,0.00962412852267569,0.019621307554394,0.0223360873734721,0.0297436351828556,0.0187128539482004,0.0123100029052297,0.00407644033185308,-0.00638449064537072,-0.0170484075389612,-0.0256100595559752
0.00466956973578021,0.00466956973578021,0.00285252420843223,8.00921318371506e-05,-0.00157365005715695,-0.00178966293432008,-0.0118829817726813,-0.0112062699849062,-0.0184028802148745,0.0102699636104121,0.0215241184154614,0.0555457943082433,0.0567253653469418,0.0552604576231878,0.0356931830800415,0.0167652249285306,0.00480624264478565,-0.00923107616485083,-0.0140190705682378,-0.0221398996443605,-0.0298865119393409,-0.0428667444982881,-0.0555241489285353,-0.0637537539299809
-0.258050613716488,-0.258050613716488,-0.197029076105969,-0.13845324113295,-0.0850982989471036,-0.0314713680328514,0.0543927854452902,0.0956148397555475,0.135775581844183,0.115375650684611,0.0905969102805044,0.0217827662203499,-0.0655879244713899,-0.0926371947883332,-0.132909153874578,-0.104231267412566,-0.0830497291242205,0.00454520188575036,0.0281251144686229,0.0420065493434409,0.0439718739589953,0.0600509172346816,0.0760014142155313,0.0805700383353653
-0.0643863207658152,-0.0643863207658152,-0.0482737976910268,-0.0330457456853212,-0.0184134838052744,-0.00442781723311487,0.0199874134225819,0.0329305983396391,0.0489884643863417,0.0496987117683079,0.0412950622202089,0.0163234473277064,-0.0214573215710286,-0.0328835125530761,-0.0532927813325925,-0.04366170359574,-0.0350455050615506,-0.00140321250624577,0.0237068898066514,0.029964580059502,0.0266662244678149,0.0323303672541164,0.0384419250259476,0.0391696267796768
-0.104385578483139,-0.104385578483139,-0.0785656861294534,-0.052804079481499,-0.0283842498418985,-0.00341746000750685,0.0351935945329303,0.0537504768948808,0.0797173398230602,0.0710887986845923,0.0573268835824486,0.0125076195794044,-0.0410144025021554,-0.0583196215536339,-0.0771605009278638,-0.0598101816795386,-0.0472679656675814,-0.00348825660726126,0.0176769500838262,0.0265573055953666,0.0270199114019111,0.0363313141763502,0.0459276071864291,0.0488026921473774
0.0768896924631453,0.0768896924631453,0.0684290579816672,0.0594832904856014,0.0502631901713464,0.0417173169521781,0.0371798101704071,0.0259987944451027,0.00792511972648882,-0.0161476158605509,-0.026740444541417,-0.0381314551579744,-0.0400960840001973,-0.0394056223042129,-0.0286355416285459,-0.0127516228784287,-0.00366891311173886,0.0109277904824249,0.0111711938641451,0.00857536334694686,-8.45293962421778e-05,-0.00732476188888143,-0.0140935638239892,-0.020644089398295
0.0585531478910613,0.0585531478910613,0.0538236889243842,0.0489338195957623,0.0433147806954488,0.039103567623085,0.0392008801458444,0.0297821605222349,0.0135720599196856,-0.0125991548054796,-0.024772369200102,-0.046345707690332,-0.0493866085799741,-0.047892232949822,-0.0278909982092913,-0.00927161704017666,0.00157084537638619,0.0139798111570462,0.0176094888861229,0.019063337242984,0.0155409516939076,0.0138640614160669,0.0130433900749594,0.0111657809855503
0.0593782196721862,0.0593782196721862,0.0457429026290506,0.0345378464086624,0.0249382446005025,0.0137084405914361,-0.0087154053567752,-0.0133896922589729,0.00703650528021109,0.0123990826556302,0.0168146073777379,0.0192821369274296,0.0306374608242606,0.0316882253058163,0.0314639726442413,0.0213889832804306,0.0156411912485559,0.00220786325741615,0.000939794451477915,0.000283639241191569,0.00200381835971664,0.000757761830113779,-5.00479233324747e-05,0.00071321932046482
0.142247333747775,0.142247333747775,0.119445519230771,0.0979570414601289,0.0778654585996451,0.0611430411719578,0.027862098889202,0.00728681529683071,-0.0215160462671134,-0.0101937048730655,-0.00817521992147308,0.00305560458320731,0.00613648043788562,0.0083584731879812,0.016103003369297,0.0207932808221592,0.020152873833619,0.0110535336216532,-0.00206856098163453,-0.0106493682575945,-0.0185241032503372,-0.0239594508256565,-0.0317847510059832,-0.0369933770992801
0.0417265058677192,0.0417265058677192,0.0375228637753682,0.0329622237938844,0.0279483337676175,0.0258778325372305,0.0156217733832769,0.00816659691275494,-0.010356428824172,-0.0104021946429729,-0.00838866705200183,0.00175358114876016,0.0114772030545351,0.0209955710534127,0.0414789467520497,0.0567941677213754,0.0567315849140136,0.0614375798636519,0.00353475794903728,-0.017863228668184,-0.0351715477015225,-0.0620112733599939,-0.0903527247320072,-0.10878460678214
-0.0469055338028116,-0.0469055338028116,-0.0402517115503513,-0.0327627602469323,-0.0246642654728996,-0.0185240526374296,-0.0120335832809819,-0.00118227678401703,0.0253880031463088,0.0434851475265571,0.0459071555049695,0.0454131230339049,0.0239989128838574,0.00511905619592796,-0.0424163059346104,-0.0799621474716117,-0.0881228328882756,-0.0877751072710282,-0.0347039963904438,-0.0132318393022688,0.00836179145268532,0.0409051097987984,0.0729708742194948,0.0943804510894991
